-924704,1946
-924562,1947
-924468,1948
-924129,1949
-924055,1950
-923991,1951
-923798,1952
-923700,1953
-923616,1954
-923286,1955
-923093,1956
-922987,1957
-922711,1958
-922697,1959
-922593,1960
-922502,1961
-922448,1962
-922108,1963
-922102,1964
-922006,1965
-921896,1966
-921876,1967
-921562,1968
-921547,1969
-921525,1970
-921468,1971
-921453,1972
-921110,1973
-920959,1974
-920948,1975
-920919,1976
-920879,1977
-920827,1978
-920782,1979
-920747,1980
-920437,1981
-920296,1982
-920237,1983
-920189,1984
-920133,1985
-920127,1986
-920038,1987
-919996,1988
-919818,1989
-919637,1990
-919617,1991
-919547,1992
-919383,1993
-919314,1994
-919264,1995
-919259,1996
-919247,1997
-919211,1998
-919134,1999
-919053,2000
-918974,2001
-918708,2002
-918631,2003
-918612,2004
-918491,2005
-918244,2006
-918197,2007
-918188,2008
-918179,2009
-918102,2010
-918002,2011
-917999,2012
-917920,2013
-917908,2014
-917884,2015
-917841,2016
-917785,2017
-917559,2018
-917505,2019
-917423,2020
-917344,2021
-917211,2022
-917017,2023
-916997,2024
-916950,2025
-916852,2026
-916739,2027
-916585,2028
-916325,2029
-916258,2030
-916118,2031
-916085,2032
-916018,2033
-915841,2034
-915825,2035
-915742,2036
-915662,2037
-915572,2038
-915558,2039
-915386,2040
-915316,2041
-915128,2042
-915076,2043
-914840,2044
-914549,2045
-914547,2046
-914523,2047
-914413,2048
-914202,2049
-914181,2050
-914082,2051
-913845,2052
-913832,2053
-913597,2054
-913589,2055
-913551,2056
-913490,2057
-913455,2058
-913422,2059
-913364,2060
-913292,2061
-912950,2062
-912906,2063
-912833,2064
-912828,2065
-912817,2066
-912807,2067
-912756,2068
-912488,2069
-912380,2070
-912377,2071
-912340,2072
-912241,2073
-912079,2074
-911979,2075
-911843,2076
-911748,2077
-911746,2078
-911698,2079
-911648,2080
-911479,2081
-911307,2082
-911267,2083
-911231,2084
-910771,2085
-910690,2086
-910543,2087
-910498,2088
-910437,2089
-910425,2090
-910380,2091
-910329,2092
-910304,2093
-910301,2094
-909657,2095
-909525,2096
-908989,2097
-908923,2098
-908878,2099
-908870,2100
-908795,2101
-908331,2102
-908133,2103
-907922,2104
-907824,2105
-907740,2106
-907444,2107
-907441,2108
-907380,2109
-907154,2110
-906941,2111
-906646,2112
-906584,2113
-906393,2114
-906363,2115
-906271,2116
-906178,2117
-905994,2118
-905819,2119
-905790,2120
-905399,2121
-905360,2122
-905211,2123
-905069,2124
-904633,2125
-904632,2126
-904515,2127
-904340,2128
-904171,2129
-904147,2130
-904061,2131
-903794,2132
-903631,2133
-903616,2134
-903543,2135
-903520,2136
-903519,2137
-903496,2138
-903082,2139
-902816,2140
-902775,2141
-902514,2142
-902441,2143
-902301,2144
-902239,2145
-901931,2146
-901875,2147
-901842,2148
-901733,2149
-901721,2150
-901700,2151
-901569,2152
-901358,2153
-900990,2154
-900615,2155
-900557,2156
-900533,2157
-900528,2158
-900485,2159
-900385,2160
-900270,2161
-900260,2162
-900028,2163
-900015,2164
-899988,2165
-899948,2166
-899919,2167
-899815,2168
-899678,2169
-899577,2170
-899514,2171
-899480,2172
-899250,2173
-899107,2174
-899094,2175
-899039,2176
-898571,2177
-898495,2178
-898391,2179
-898229,2180
-898222,2181
-898158,2182
-898138,2183
-898098,2184
-898082,2185
-897991,2186
-897910,2187
-897821,2188
-897807,2189
-897806,2190
-897766,2191
-897564,2192
-897448,2193
-897382,2194
-897345,2195
-897221,2196
-897095,2197
-897071,2198
-897028,2199
-896960,2200
-896946,2201
-896897,2202
-896865,2203
-896576,2204
-896553,2205
-896538,2206
-896253,2207
-896044,2208
-896024,2209
-895980,2210
-895930,2211
-895869,2212
-895341,2213
-895325,2214
-894836,2215
-894743,2216
-894522,2217
-894506,2218
-894386,2219
-894231,2220
-894088,2221
-893569,2222
-893494,2223
-893483,2224
-893478,2225
-893247,2226
-893205,2227
-893199,2228
-893187,2229
-893075,2230
-893044,2231
-892933,2232
-892870,2233
-892751,2234
-892709,2235
-892512,2236
-892471,2237
-892469,2238
-892387,2239
-892116,2240
-892108,2241
-892097,2242
-891900,2243
-891879,2244
-891733,2245
-891620,2246
-891599,2247
-891496,2248
-891477,2249
-891454,2250
-891437,2251
-891294,2252
-891057,2253
-890950,2254
-890579,2255
-890440,2256
-890418,2257
-890404,2258
-890312,2259
-890049,2260
-889937,2261
-889911,2262
-889906,2263
-889719,2264
-889699,2265
-889552,2266
-889404,2267
-889360,2268
-889293,2269
-889139,2270
-889101,2271
-889062,2272
-889021,2273
-888987,2274
-888868,2275
-888840,2276
-888838,2277
-888631,2278
-888613,2279
-888606,2280
-888459,2281
-888296,2282
-888149,2283
-888134,2284
-888123,2285
-888117,2286
-888044,2287
-888024,2288
-888005,2289
-887991,2290
-887879,2291
-887422,2292
-887156,2293
-887142,2294
-887055,2295
-887015,2296
-886987,2297
-886984,2298
-886951,2299
-886887,2300
-886786,2301
-886677,2302
-886669,2303
-886619,2304
-886583,2305
-886516,2306
-886457,2307
-886199,2308
-886075,2309
-886013,2310
-885979,2311
-885948,2312
-885877,2313
-885751,2314
-885719,2315
-885711,2316
-885626,2317
-885534,2318
-885528,2319
-885443,2320
-885388,2321
-885387,2322
-885346,2323
-885326,2324
-885240,2325
-885159,2326
-884945,2327
-884855,2328
-884755,2329
-884537,2330
-884525,2331
-884462,2332
-884371,2333
-884292,2334
-884219,2335
-884207,2336
-884141,2337
-884131,2338
-884093,2339
-884078,2340
-884065,2341
-884040,2342
-884028,2343
-883946,2344
-883886,2345
-883470,2346
-883408,2347
-883282,2348
-883264,2349
-882915,2350
-882874,2351
-882815,2352
-882760,2353
-882748,2354
-882693,2355
-882484,2356
-882315,2357
-881993,2358
-881625,2359
-881618,2360
-881562,2361
-881520,2362
-881465,2363
-881409,2364
-881361,2365
-881353,2366
-881263,2367
-881236,2368
-880791,2369
-880575,2370
-880553,2371
-880440,2372
-880404,2373
-880381,2374
-880359,2375
-880318,2376
-880165,2377
-880066,2378
-880065,2379
-879979,2380
-879975,2381
-879851,2382
-879834,2383
-879644,2384
-879643,2385
-879369,2386
-879177,2387
-879110,2388
-879104,2389
-878893,2390
-878711,2391
-878607,2392
-878559,2393
-878544,2394
-878434,2395
-878404,2396
-878401,2397
-878397,2398
-878288,2399
-878209,2400
-878199,2401
-878115,2402
-877926,2403
-877894,2404
-877883,2405
-877823,2406
-877752,2407
-877718,2408
-877712,2409
-877551,2410
-877544,2411
-877476,2412
-877435,2413
-877414,2414
-877384,2415
-877379,2416
-877273,2417
-877142,2418
-876734,2419
-876608,2420
-876534,2421
-876192,2422
-876188,2423
-875914,2424
-875905,2425
-875763,2426
-875554,2427
-875487,2428
-875020,2429
-874848,2430
-874731,2431
-874584,2432
-874581,2433
-874527,2434
-874469,2435
-874428,2436
-874356,2437
-874266,2438
-874265,2439
-874225,2440
-874189,2441
-874161,2442
-874149,2443
-873942,2444
-873894,2445
-873839,2446
-873818,2447
-873795,2448
-873752,2449
-873681,2450
-873610,2451
-873479,2452
-873447,2453
-873364,2454
-873299,2455
-873233,2456
-873195,2457
-873057,2458
-873046,2459
-872984,2460
-872853,2461
-872802,2462
-872756,2463
-872451,2464
-872380,2465
-872337,2466
-872266,2467
-872244,2468
-872211,2469
-872186,2470
-872128,2471
-872078,2472
-871891,2473
-871847,2474
-871836,2475
-871677,2476
-871521,2477
-871473,2478
-871385,2479
-871367,2480
-871251,2481
-871238,2482
-871196,2483
-871184,2484
-871129,2485
-871110,2486
-871041,2487
-871026,2488
-870950,2489
-870921,2490
-870882,2491
-870858,2492
-870850,2493
-870784,2494
-870745,2495
-870489,2496
-870449,2497
-870429,2498
-870381,2499
-870350,2500
-870339,2501
-870113,2502
-869856,2503
-869712,2504
-869627,2505
-869602,2506
-869457,2507
-869355,2508
-869198,2509
-868902,2510
-868843,2511
-868822,2512
-868810,2513
-868664,2514
-868363,2515
-868340,2516
-868021,2517
-867951,2518
-867894,2519
-867866,2520
-867849,2521
-867822,2522
-867815,2523
-867682,2524
-867655,2525
-866883,2526
-866858,2527
-866486,2528
-866426,2529
-866419,2530
-866284,2531
-866280,2532
-866247,2533
-866229,2534
-866195,2535
-866093,2536
-865901,2537
-865828,2538
-865809,2539
-865662,2540
-865657,2541
-865653,2542
-865600,2543
-865156,2544
-865147,2545
-865131,2546
-865111,2547
-865010,2548
-864998,2549
-864912,2550
-864898,2551
-864690,2552
-864591,2553
-864487,2554
-864291,2555
-864290,2556
-864154,2557
-863998,2558
-863989,2559
-863834,2560
-863780,2561
-863647,2562
-863629,2563
-863528,2564
-863516,2565
-863418,2566
-863401,2567
-863106,2568
-863005,2569
-862959,2570
-862903,2571
-862885,2572
-862754,2573
-862679,2574
-862492,2575
-862458,2576
-862244,2577
-862171,2578
-862030,2579
-861990,2580
-861842,2581
-861666,2582
-861597,2583
-861523,2584
-861371,2585
-861361,2586
-861277,2587
-861139,2588
-861128,2589
-861114,2590
-860920,2591
-860864,2592
-860538,2593
-860523,2594
-860508,2595
-860469,2596
-860396,2597
-860327,2598
-860290,2599
-860036,2600
-859961,2601
-859844,2602
-859823,2603
-859745,2604
-859644,2605
-859465,2606
-859454,2607
-859343,2608
-859262,2609
-859179,2610
-858836,2611
-858579,2612
-858514,2613
-858474,2614
-858367,2615
-858346,2616
-858248,2617
-858242,2618
-858151,2619
-858106,2620
-858016,2621
-857854,2622
-857636,2623
-857589,2624
-857546,2625
-857253,2626
-857062,2627
-857030,2628
-856977,2629
-856871,2630
-856812,2631
-856721,2632
-856653,2633
-856567,2634
-856454,2635
-856440,2636
-856060,2637
-856058,2638
-855807,2639
-855689,2640
-855602,2641
-855497,2642
-855434,2643
-855404,2644
-855396,2645
-855392,2646
-855301,2647
-855087,2648
-855084,2649
-854954,2650
-854944,2651
-854883,2652
-854777,2653
-854613,2654
-854497,2655
-854496,2656
-854273,2657
-854220,2658
-853722,2659
-853678,2660
-853671,2661
-853652,2662
-853620,2663
-853612,2664
-853431,2665
-852979,2666
-852912,2667
-852746,2668
-852644,2669
-852603,2670
-852474,2671
-852457,2672
-852392,2673
-852387,2674
-852310,2675
-852263,2676
-852199,2677
-852143,2678
-852030,2679
-851935,2680
-851915,2681
-851729,2682
-851691,2683
-851655,2684
-851637,2685
-851626,2686
-851352,2687
-851291,2688
-851136,2689
-851112,2690
-851111,2691
-850951,2692
-850928,2693
-850915,2694
-850883,2695
-850852,2696
-850832,2697
-850717,2698
-850628,2699
-850577,2700
-850570,2701
-850378,2702
-850313,2703
-850247,2704
-850060,2705
-850036,2706
-850032,2707
-849989,2708
-849903,2709
-849714,2710
-849655,2711
-849354,2712
-849278,2713
-849225,2714
-849213,2715
-849149,2716
-849118,2717
-849038,2718
-848648,2719
-848548,2720
-848509,2721
-848291,2722
-848229,2723
-848176,2724
-848158,2725
-848062,2726
-848041,2727
-848001,2728
-847625,2729
-847614,2730
-847508,2731
-847486,2732
-847161,2733
-847127,2734
-847019,2735
-846785,2736
-846750,2737
-846634,2738
-846536,2739
-846478,2740
-846454,2741
-846433,2742
-846232,2743
-846135,2744
-846008,2745
-845792,2746
-845411,2747
-845335,2748
-845253,2749
-845060,2750
-844591,2751
-844543,2752
-844450,2753
-844296,2754
-844252,2755
-844017,2756
-844010,2757
-843983,2758
-843870,2759
-843825,2760
-843678,2761
-843672,2762
-843639,2763
-843511,2764
-843503,2765
-843499,2766
-843469,2767
-843438,2768
-843285,2769
-843265,2770
-843136,2771
-843052,2772
-842974,2773
-842808,2774
-842746,2775
-842597,2776
-842477,2777
-842370,2778
-842333,2779
-842112,2780
-842046,2781
-842035,2782
-842002,2783
-841924,2784
-841866,2785
-841765,2786
-841719,2787
-841691,2788
-841613,2789
-841419,2790
-841344,2791
-841329,2792
-841234,2793
-841218,2794
-841147,2795
-841126,2796
-841048,2797
-841033,2798
-841024,2799
-840984,2800
-840914,2801
-840688,2802
-840581,2803
-840448,2804
-840435,2805
-840389,2806
-840351,2807
-840099,2808
-840085,2809
-840018,2810
-839949,2811
-839872,2812
-839817,2813
-839775,2814
-839751,2815
-839742,2816
-839604,2817
-839553,2818
-839197,2819
-839078,2820
-838547,2821
-838522,2822
-838138,2823
-838129,2824
-838089,2825
-837920,2826
-837832,2827
-837790,2828
-837649,2829
-837458,2830
-837349,2831
-837284,2832
-837274,2833
-837234,2834
-836997,2835
-836954,2836
-836948,2837
-836614,2838
-836545,2839
-836542,2840
-836446,2841
-836335,2842
-836254,2843
-836202,2844
-836138,2845
-836033,2846
-835986,2847
-835880,2848
-835841,2849
-835761,2850
-835666,2851
-835584,2852
-835573,2853
-835505,2854
-835466,2855
-835440,2856
-835406,2857
-835288,2858
-835226,2859
-835071,2860
-835035,2861
-834961,2862
-834702,2863
-834614,2864
-834433,2865
-834426,2866
-834356,2867
-834314,2868
-834299,2869
-834292,2870
-833913,2871
-833891,2872
-833832,2873
-833787,2874
-833611,2875
-833459,2876
-833395,2877
-833381,2878
-833165,2879
-833155,2880
-833141,2881
-833094,2882
-833033,2883
-832898,2884
-832886,2885
-832869,2886
-832692,2887
-832578,2888
-832562,2889
-832394,2890
-832332,2891
-832325,2892
-832183,2893
-832160,2894
-832116,2895
-832091,2896
-831844,2897
-831779,2898
-831693,2899
-831483,2900
-831245,2901
-831163,2902
-831013,2903
-830790,2904
-830767,2905
-830760,2906
-830688,2907
-830602,2908
-830541,2909
-830480,2910
-830393,2911
-830346,2912
-830044,2913
-830034,2914
-829983,2915
-829976,2916
-829952,2917
-829938,2918
-829933,2919
-829867,2920
-829850,2921
-829591,2922
-829483,2923
-829399,2924
-829387,2925
-829290,2926
-829235,2927
-829199,2928
-829098,2929
-829056,2930
-828603,2931
-828571,2932
-828483,2933
-828311,2934
-827819,2935
-827811,2936
-827612,2937
-827500,2938
-827443,2939
-827428,2940
-827255,2941
-827073,2942
-827049,2943
-827017,2944
-826985,2945
-826979,2946
-826939,2947
-826907,2948
-826658,2949
-826588,2950
-826467,2951
-826415,2952
-826246,2953
-826192,2954
-826121,2955
-826051,2956
-825867,2957
-825826,2958
-825769,2959
-825526,2960
-825490,2961
-825360,2962
-825287,2963
-825244,2964
-825220,2965
-825177,2966
-824832,2967
-824478,2968
-824404,2969
-824283,2970
-824124,2971
-824031,2972
-824006,2973
-823978,2974
-823846,2975
-823355,2976
-823301,2977
-823281,2978
-823255,2979
-823227,2980
-823208,2981
-823163,2982
-823120,2983
-822983,2984
-822777,2985
-822756,2986
-822738,2987
-822733,2988
-822699,2989
-822647,2990
-822237,2991
-822190,2992
-821963,2993
-821817,2994
-821740,2995
-821664,2996
-821651,2997
-821634,2998
-821610,2999
-821594,3000
-821532,3001
-821405,3002
-821294,3003
-820790,3004
-820755,3005
-820690,3006
-820670,3007
-820482,3008
-820290,3009
-820255,3010
-820107,3011
-820083,3012
-819921,3013
-819743,3014
-819742,3015
-819663,3016
-819578,3017
-819193,3018
-819122,3019
-819014,3020
-818986,3021
-818801,3022
-818511,3023
-818491,3024
-818420,3025
-818413,3026
-818400,3027
-818201,3028
-818150,3029
-817999,3030
-817977,3031
-817780,3032
-817645,3033
-817273,3034
-816976,3035
-816961,3036
-816718,3037
-816519,3038
-816514,3039
-816309,3040
-816007,3041
-815989,3042
-815667,3043
-815637,3044
-815533,3045
-815256,3046
-815236,3047
-815085,3048
-815064,3049
-814996,3050
-814814,3051
-814769,3052
-814677,3053
-814604,3054
-814596,3055
-814563,3056
-814141,3057
-814127,3058
-814015,3059
-813771,3060
-813680,3061
-813655,3062
-813545,3063
-813535,3064
-813502,3065
-813500,3066
-813495,3067
-813226,3068
-813215,3069
-812974,3070
-812841,3071
-812813,3072
-812772,3073
-812746,3074
-812693,3075
-812560,3076
-812458,3077
-812452,3078
-812429,3079
-812316,3080
-812155,3081
-812138,3082
-812050,3083
-811958,3084
-811826,3085
-811691,3086
-811658,3087
-811597,3088
-811576,3089
-811487,3090
-811381,3091
-811362,3092
-811353,3093
-811160,3094
-810879,3095
-810819,3096
-810726,3097
-810663,3098
-810568,3099
-810480,3100
-810050,3101
-810047,3102
-809972,3103
-809959,3104
-809844,3105
-809772,3106
-809726,3107
-809670,3108
-809586,3109
-809467,3110
-809411,3111
-809273,3112
-809188,3113
-809151,3114
-809133,3115
-809055,3116
-809031,3117
-808980,3118
-808955,3119
-808900,3120
-808831,3121
-808810,3122
-808740,3123
-808730,3124
-808719,3125
-808702,3126
-808585,3127
-808575,3128
-808542,3129
-808468,3130
-808356,3131
-808254,3132
-808155,3133
-808120,3134
-807986,3135
-807979,3136
-807943,3137
-807923,3138
-807794,3139
-807752,3140
-807708,3141
-807565,3142
-807563,3143
-807449,3144
-807418,3145
-807374,3146
-807261,3147
-807139,3148
-807084,3149
-807011,3150
-806950,3151
-806804,3152
-806780,3153
-806684,3154
-806592,3155
-806565,3156
-806508,3157
-806425,3158
-806418,3159
-806370,3160
-806357,3161
-806261,3162
-806210,3163
-806184,3164
-806178,3165
-806091,3166
-805971,3167
-805892,3168
-805858,3169
-805849,3170
-805826,3171
-805783,3172
-805782,3173
-805691,3174
-805626,3175
-805532,3176
-805501,3177
-805398,3178
-805347,3179
-805321,3180
-805308,3181
-805276,3182
-805131,3183
-805084,3184
-805075,3185
-805021,3186
-805010,3187
-804797,3188
-804769,3189
-804751,3190
-804727,3191
-804707,3192
-804643,3193
-804535,3194
-804528,3195
-804463,3196
-804437,3197
-804424,3198
-804351,3199
-804327,3200
-804200,3201
-803830,3202
-803820,3203
-803790,3204
-803779,3205
-803741,3206
-803450,3207
-803312,3208
-803301,3209
-803288,3210
-803229,3211
-803223,3212
-803128,3213
-803060,3214
-803011,3215
-802930,3216
-802890,3217
-802816,3218
-802762,3219
-802672,3220
-802662,3221
-802585,3222
-802565,3223
-802402,3224
-802352,3225
-802060,3226
-802059,3227
-802027,3228
-801998,3229
-801944,3230
-801864,3231
-801804,3232
-801608,3233
-801581,3234
-801519,3235
-801461,3236
-801384,3237
-801103,3238
-801067,3239
-800982,3240
-800927,3241
-800796,3242
-800733,3243
-800618,3244
-800590,3245
-800563,3246
-800496,3247
-800451,3248
-800341,3249
-800184,3250
-800135,3251
-800094,3252
-800003,3253
-799946,3254
-799697,3255
-799518,3256
-799360,3257
-799286,3258
-799126,3259
-799062,3260
-798936,3261
-798809,3262
-798799,3263
-798727,3264
-798696,3265
-798662,3266
-798478,3267
-798435,3268
-798043,3269
-797946,3270
-797913,3271
-797855,3272
-797807,3273
-797788,3274
-797516,3275
-797412,3276
-797377,3277
-797351,3278
-797309,3279
-797292,3280
-797213,3281
-797151,3282
-797091,3283
-797088,3284
-796999,3285
-796956,3286
-796496,3287
-796395,3288
-796368,3289
-796168,3290
-796066,3291
-796004,3292
-795967,3293
-795839,3294
-795818,3295
-795811,3296
-795691,3297
-795527,3298
-795517,3299
-795460,3300
-795422,3301
-795339,3302
-795335,3303
-795215,3304
-795207,3305
-795150,3306
-795095,3307
-795084,3308
-795070,3309
-794981,3310
-794965,3311
-794566,3312
-794512,3313
-794494,3314
-794375,3315
-794322,3316
-794251,3317
-794170,3318
-794132,3319
-794113,3320
-794106,3321
-794064,3322
-794042,3323
-793942,3324
-793911,3325
-793778,3326
-793594,3327
-793429,3328
-793332,3329
-793322,3330
-793298,3331
-792991,3332
-792922,3333
-792829,3334
-792812,3335
-792679,3336
-792635,3337
-792623,3338
-792600,3339
-792405,3340
-792367,3341
-792163,3342
-792118,3343
-792097,3344
-792067,3345
-791951,3346
-791947,3347
-791794,3348
-791744,3349
-791540,3350
-791479,3351
-791368,3352
-791367,3353
-791329,3354
-791213,3355
-791111,3356
-791088,3357
-791087,3358
-791046,3359
-790997,3360
-790993,3361
-790850,3362
-790737,3363
-790671,3364
-790595,3365
-790449,3366
-790409,3367
-790301,3368
-790225,3369
-790077,3370
-789876,3371
-789863,3372
-789860,3373
-789718,3374
-789672,3375
-789670,3376
-789615,3377
-789455,3378
-789212,3379
-789200,3380
-789014,3381
-788966,3382
-788943,3383
-788935,3384
-788910,3385
-788876,3386
-788829,3387
-788704,3388
-788614,3389
-788534,3390
-788498,3391
-788198,3392
-788196,3393
-788154,3394
-787842,3395
-787788,3396
-787661,3397
-787500,3398
-787462,3399
-787439,3400
-787433,3401
-787364,3402
-787363,3403
-787214,3404
-787170,3405
-787104,3406
-787016,3407
-786814,3408
-786771,3409
-786717,3410
-786673,3411
-786606,3412
-786504,3413
-786494,3414
-786391,3415
-786375,3416
-786339,3417
-786258,3418
-786244,3419
-786137,3420
-786115,3421
-785933,3422
-785881,3423
-785744,3424
-785709,3425
-785576,3426
-785526,3427
-785456,3428
-785440,3429
-785438,3430
-785341,3431
-785250,3432
-785241,3433
-785237,3434
-785174,3435
-785162,3436
-785118,3437
-785112,3438
-785103,3439
-784888,3440
-784790,3441
