-2153745,1875
-2153730,1876
-2153679,1877
-2153636,1878
-2153588,1879
-2153390,1880
-2153342,1881
-2153009,1882
-2152913,1883
-2152890,1884
-2152850,1885
-2152518,1886
-2152383,1887
-2152366,1888
-2152166,1889
-2151815,1890
-2151758,1891
-2151534,1892
-2151387,1893
-2151071,1894
-2151052,1895
-2150591,1896
-2150258,1897
-2149761,1898
-2149419,1899
-2148764,1900
-2148652,1901
-2148353,1902
-2147852,1903
-2147847,1904
-2147703,1905
-2147613,1906
-2147526,1907
-2147239,1908
-2147132,1909
-2147017,1910
-2145858,1911
-2145832,1912
-2145758,1913
-2145679,1914
-2145536,1915
-2145349,1916
-2145294,1917
-2145215,1918
-2145136,1919
-2144215,1920
-2144169,1921
-2144090,1922
-2143966,1923
-2143686,1924
-2143569,1925
-2143474,1926
-2143443,1927
-2143303,1928
-2143239,1929
-2142853,1930
-2142719,1931
-2142689,1932
-2142554,1933
-2142476,1934
-2142279,1935
-2142218,1936
-2142206,1937
-2141777,1938
-2141596,1939
-2141430,1940
-2141364,1941
-2140469,1942
-2140400,1943
-2140175,1944
-2139881,1945
-2139769,1946
-2139627,1947
-2139323,1948
-2139227,1949
-2138808,1950
-2137734,1951
-2137448,1952
-2136961,1953
-2136298,1954
-2136141,1955
-2136094,1956
-2135939,1957
-2135799,1958
-2135674,1959
-2135510,1960
-2135294,1961
-2134921,1962
-2134857,1963
-2134668,1964
-2134361,1965
-2134282,1966
-2133995,1967
-2133951,1968
-2133586,1969
-2133204,1970
-2133184,1971
-2133119,1972
-2132742,1973
-2132595,1974
-2132394,1975
-2131956,1976
-2131615,1977
-2131564,1978
-2131445,1979
-2131209,1980
-2131107,1981
-2130641,1982
-2130566,1983
-2130540,1984
-2130402,1985
-2130294,1986
-2130072,1987
-2129873,1988
-2129437,1989
-2129400,1990
-2128809,1991
-2128734,1992
-2128649,1993
-2128590,1994
-2128562,1995
-2128342,1996
-2128134,1997
-2128014,1998
-2127947,1999
-2127894,2000
-2127893,2001
-2127887,2002
-2127253,2003
-2127227,2004
-2126877,2005
-2126854,2006
-2126833,2007
-2126789,2008
-2126775,2009
-2126654,2010
-2126552,2011
-2126327,2012
-2125915,2013
-2125748,2014
-2125600,2015
-2125453,2016
-2124730,2017
-2124445,2018
-2124137,2019
-2124055,2020
-2124027,2021
-2123992,2022
-2123976,2023
-2123947,2024
-2123931,2025
-2123895,2026
-2123509,2027
-2123378,2028
-2123349,2029
-2123347,2030
-2123332,2031
-2123024,2032
-2123003,2033
-2122863,2034
-2122550,2035
-2122463,2036
-2122263,2037
-2121854,2038
-2121463,2039
-2121277,2040
-2121257,2041
-2120724,2042
-2120700,2043
-2120364,2044
-2120166,2045
-2120100,2046
-2120087,2047
-2119874,2048
-2119842,2049
-2119564,2050
-2119507,2051
-2119501,2052
-2119358,2053
-2119301,2054
-2119116,2055
-2118981,2056
-2118956,2057
-2118618,2058
-2118167,2059
-2117883,2060
-2117365,2061
-2116972,2062
-2116827,2063
-2116764,2064
-2116314,2065
-2116202,2066
-2115925,2067
-2115900,2068
-2115894,2069
-2115772,2070
-2115561,2071
-2115260,2072
-2115141,2073
-2114717,2074
-2114693,2075
-2114610,2076
-2114270,2077
-2114247,2078
-2113643,2079
-2113451,2080
-2112888,2081
-2112361,2082
-2111440,2083
-2111400,2084
-2111181,2085
-2111120,2086
-2111111,2087
-2111094,2088
-2111036,2089
-2110887,2090
-2110461,2091
-2110412,2092
-2110253,2093
-2110246,2094
-2109925,2095
-2109838,2096
-2109810,2097
-2109695,2098
-2109227,2099
-2109161,2100
-2109059,2101
-2108146,2102
-2108038,2103
-2107598,2104
-2107518,2105
-2107502,2106
-2107483,2107
-2107363,2108
-2107347,2109
-2107210,2110
-2107109,2111
-2107012,2112
-2106889,2113
-2106877,2114
-2106623,2115
-2106403,2116
-2106043,2117
-2106006,2118
-2105646,2119
-2105430,2120
-2104749,2121
-2104582,2122
-2104211,2123
-2104195,2124
-2103740,2125
-2103722,2126
-2103505,2127
-2103433,2128
-2103369,2129
-2103361,2130
-2103300,2131
-2103049,2132
-2102986,2133
-2102957,2134
-2102788,2135
-2102753,2136
-2102701,2137
-2102600,2138
-2102534,2139
-2102504,2140
-2102305,2141
-2102285,2142
-2101908,2143
-2101776,2144
-2101692,2145
-2101686,2146
-2101604,2147
-2100981,2148
-2100924,2149
-2100650,2150
-2100514,2151
-2100287,2152
-2100250,2153
-2100026,2154
-2099716,2155
-2099451,2156
-2099382,2157
-2099356,2158
-2099232,2159
-2099206,2160
-2098944,2161
-2098802,2162
-2098621,2163
-2098238,2164
-2098187,2165
-2098182,2166
-2098076,2167
-2098024,2168
-2097921,2169
-2097694,2170
-2097536,2171
-2097508,2172
-2097302,2173
-2097253,2174
-2096985,2175
-2096914,2176
-2096867,2177
-2096601,2178
-2096489,2179
-2096274,2180
-2095562,2181
-2095094,2182
-2094644,2183
-2094464,2184
-2094437,2185
-2093796,2186
-2093697,2187
-2093427,2188
-2093178,2189
-2093108,2190
-2093044,2191
-2093032,2192
-2091960,2193
-2091745,2194
-2091124,2195
-2090859,2196
-2090854,2197
-2090424,2198
-2090302,2199
-2089897,2200
-2089799,2201
-2089626,2202
-2089233,2203
-2088996,2204
-2088948,2205
-2087715,2206
-2087131,2207
-2087069,2208
-2087027,2209
-2086848,2210
-2086628,2211
-2086477,2212
-2086414,2213
-2086339,2214
-2085897,2215
-2085792,2216
-2085725,2217
-2085475,2218
-2084433,2219
-2084331,2220
-2084112,2221
-2084020,2222
-2083812,2223
-2083785,2224
-2083773,2225
-2082799,2226
-2082645,2227
-2082471,2228
-2082393,2229
-2082098,2230
-2081954,2231
-2081929,2232
-2081437,2233
-2081341,2234
-2081181,2235
-2081093,2236
-2081087,2237
-2081022,2238
-2080816,2239
-2080740,2240
-2080427,2241
-2080282,2242
-2080268,2243
-2079872,2244
-2079840,2245
-2079789,2246
-2079697,2247
-2079588,2248
-2079524,2249
-2079494,2250
-2079443,2251
-2079222,2252
-2079006,2253
-2078965,2254
-2078960,2255
-2078918,2256
-2078805,2257
-2078765,2258
-2078559,2259
-2078519,2260
-2077961,2261
-2077918,2262
-2077897,2263
-2077855,2264
-2077811,2265
-2077644,2266
-2077547,2267
-2077369,2268
-2077208,2269
-2077159,2270
-2077142,2271
-2077119,2272
-2077030,2273
-2076973,2274
-2076895,2275
-2076809,2276
-2076616,2277
-2076483,2278
-2075723,2279
-2075595,2280
-2075588,2281
-2075470,2282
-2075316,2283
-2075288,2284
-2075146,2285
-2074959,2286
-2074767,2287
-2074640,2288
-2074486,2289
-2073988,2290
-2073913,2291
-2073835,2292
-2073828,2293
-2073658,2294
-2073535,2295
-2073390,2296
-2073193,2297
-2072911,2298
-2072790,2299
-2072355,2300
-2072135,2301
-2072072,2302
-2071970,2303
-2071377,2304
-2071248,2305
-2071244,2306
-2070926,2307
-2070399,2308
-2070345,2309
-2070273,2310
-2069807,2311
-2069553,2312
-2069487,2313
-2069439,2314
-2069318,2315
-2068990,2316
-2068888,2317
-2068847,2318
-2068679,2319
-2068467,2320
-2068375,2321
-2067818,2322
-2067594,2323
-2067523,2324
-2067442,2325
-2067344,2326
-2067266,2327
-2066982,2328
-2066957,2329
-2066953,2330
-2066855,2331
-2066850,2332
-2066831,2333
-2066745,2334
-2066707,2335
-2066500,2336
-2066278,2337
-2066231,2338
-2066094,2339
-2065894,2340
-2065646,2341
-2065377,2342
-2065302,2343
-2065248,2344
-2065116,2345
-2065083,2346
-2064865,2347
-2064647,2348
-2064593,2349
-2064480,2350
-2063459,2351
-2063403,2352
-2062341,2353
-2061914,2354
-2061805,2355
-2061796,2356
-2061779,2357
-2061625,2358
-2061523,2359
-2061405,2360
-2061163,2361
-2061011,2362
-2060493,2363
-2060482,2364
-2060167,2365
-2060130,2366
-2060019,2367
-2059983,2368
-2059883,2369
-2059803,2370
-2059782,2371
-2059650,2372
-2059395,2373
-2059354,2374
-2059323,2375
-2059160,2376
-2058680,2377
-2058648,2378
-2058526,2379
-2058073,2380
-2057749,2381
-2057738,2382
-2056648,2383
-2055968,2384
-2055931,2385
-2055754,2386
-2055699,2387
-2055573,2388
-2055546,2389
-2055245,2390
-2055242,2391
-2054574,2392
-2054391,2393
-2054237,2394
-2053984,2395
-2053971,2396
-2053617,2397
-2053486,2398
-2053468,2399
-2053154,2400
-2052983,2401
-2052972,2402
-2052782,2403
-2052462,2404
-2052108,2405
-2052028,2406
-2051798,2407
-2051644,2408
-2051606,2409
-2051181,2410
-2051052,2411
-2050828,2412
-2050769,2413
-2050548,2414
-2050536,2415
-2050531,2416
-2050357,2417
-2050293,2418
-2050139,2419
-2049941,2420
-2049898,2421
-2049761,2422
-2049684,2423
-2049514,2424
-2049507,2425
-2049474,2426
-2049438,2427
-2049255,2428
-2048987,2429
-2048603,2430
-2048337,2431
-2048145,2432
-2047825,2433
-2047632,2434
-2047625,2435
-2047437,2436
-2047166,2437
-2047079,2438
-2046913,2439
-2046389,2440
-2046265,2441
-2046149,2442
-2045767,2443
-2045647,2444
-2045622,2445
-2044867,2446
-2044748,2447
-2044629,2448
-2044330,2449
-2044095,2450
-2044028,2451
-2044002,2452
-2043898,2453
-2043827,2454
-2043768,2455
-2043538,2456
-2043008,2457
-2042418,2458
-2042395,2459
-2042368,2460
-2041879,2461
-2041734,2462
-2041687,2463
-2041268,2464
-2041155,2465
-2041150,2466
-2041139,2467
-2040686,2468
-2040474,2469
-2040410,2470
-2040382,2471
-2040009,2472
-2039232,2473
-2039201,2474
-2039149,2475
-2039120,2476
-2038805,2477
-2038670,2478
-2038446,2479
-2038331,2480
-2038124,2481
-2037424,2482
-2037405,2483
-2037036,2484
-2036924,2485
-2036846,2486
-2036578,2487
-2036557,2488
-2036410,2489
-2036220,2490
-2035902,2491
-2035703,2492
-2035488,2493
-2035005,2494
-2034767,2495
-2034639,2496
-2034477,2497
-2034355,2498
-2033451,2499
-2033299,2500
-2033064,2501
-2033001,2502
-2032909,2503
-2032907,2504
-2032898,2505
-2032353,2506
-2032276,2507
-2031987,2508
-2031897,2509
-2031886,2510
-2031823,2511
-2031747,2512
-2030796,2513
-2030782,2514
-2030531,2515
-2030445,2516
-2030275,2517
-2030041,2518
-2029721,2519
-2029676,2520
-2029617,2521
-2029552,2522
-2029456,2523
-2029348,2524
-2029289,2525
-2029194,2526
-2029185,2527
-2029171,2528
-2029133,2529
-2029108,2530
-2028538,2531
-2028215,2532
-2027677,2533
-2027353,2534
-2027343,2535
-2027205,2536
-2026919,2537
-2026577,2538
-2026321,2539
-2026252,2540
-2026192,2541
-2026169,2542
-2026023,2543
-2025807,2544
-2025669,2545
-2025607,2546
-2025594,2547
-2025539,2548
-2025514,2549
-2025235,2550
-2025142,2551
-2025119,2552
-2025087,2553
-2025039,2554
-2025036,2555
-2024848,2556
-2024591,2557
-2024542,2558
-2024512,2559
-2024265,2560
-2024184,2561
-2023931,2562
-2023749,2563
-2023621,2564
-2023443,2565
-2023107,2566
-2022876,2567
-2022823,2568
-2022813,2569
-2022585,2570
-2022471,2571
-2022193,2572
-2022029,2573
-2021993,2574
-2021842,2575
-2021798,2576
-2021726,2577
-2021602,2578
-2021499,2579
-2021413,2580
-2021345,2581
-2021228,2582
-2021161,2583
-2021002,2584
-2020851,2585
-2020636,2586
-2020493,2587
-2020414,2588
-2020151,2589
-2020056,2590
-2019927,2591
-2019926,2592
-2019849,2593
-2019841,2594
-2019721,2595
-2019621,2596
-2019448,2597
-2019420,2598
-2019414,2599
-2019285,2600
-2019051,2601
-2018592,2602
-2018487,2603
-2018395,2604
-2018260,2605
-2018234,2606
-2017551,2607
-2017513,2608
-2017377,2609
-2017338,2610
-2017288,2611
-2017274,2612
-2017190,2613
-2017101,2614
-2017090,2615
-2016979,2616
-2016944,2617
-2016703,2618
-2016668,2619
-2016294,2620
-2016256,2621
-2016030,2622
-2015900,2623
-2015836,2624
-2015771,2625
-2015377,2626
-2015221,2627
-2015145,2628
-2015087,2629
-2015008,2630
-2014901,2631
-2014824,2632
-2014490,2633
-2014291,2634
-2014246,2635
-2014086,2636
-2014063,2637
-2013998,2638
-2013952,2639
-2013824,2640
-2013801,2641
-2013586,2642
-2013318,2643
-2012962,2644
-2012675,2645
-2012348,2646
-2012208,2647
-2012168,2648
-2011999,2649
-2011981,2650
-2011491,2651
-2011476,2652
-2011303,2653
-2011123,2654
-2011020,2655
-2010886,2656
-2010875,2657
-2010432,2658
-2010277,2659
-2010216,2660
-2010027,2661
-2009929,2662
-2009913,2663
-2009796,2664
-2009775,2665
-2009770,2666
-2009733,2667
-2009652,2668
-2009494,2669
-2009216,2670
-2009215,2671
-2009192,2672
-2009163,2673
-2009115,2674
-2008801,2675
-2008750,2676
-2008682,2677
-2008517,2678
-2008474,2679
-2007715,2680
-2007456,2681
-2007303,2682
-2007248,2683
-2007046,2684
-2007036,2685
-2006962,2686
-2006732,2687
-2006628,2688
-2006545,2689
-2006472,2690
-2006402,2691
-2005367,2692
-2005312,2693
-2005256,2694
-2005230,2695
-2005134,2696
-2004859,2697
-2004594,2698
-2004333,2699
-2004287,2700
-2004257,2701
-2003862,2702
-2003819,2703
-2003684,2704
-2003628,2705
-2003555,2706
-2003458,2707
-2003343,2708
-2002948,2709
-2002506,2710
-2002486,2711
-2002402,2712
-2002142,2713
-2001812,2714
-2001740,2715
-2001725,2716
-2001706,2717
-2001379,2718
-2001374,2719
-2001270,2720
-2001165,2721
-2001056,2722
-2000943,2723
-2000852,2724
-2000804,2725
-2000714,2726
-2000687,2727
-2000526,2728
-2000464,2729
-2000461,2730
-2000382,2731
-2000274,2732
-1999986,2733
-1999931,2734
-1999832,2735
-1999622,2736
-1999541,2737
-1999527,2738
-1999087,2739
-1998888,2740
-1998877,2741
-1998837,2742
-1998737,2743
-1998720,2744
-1998621,2745
-1998605,2746
-1998539,2747
-1998344,2748
-1998316,2749
-1998315,2750
-1998286,2751
-1998200,2752
-1998136,2753
-1998107,2754
-1997784,2755
-1997631,2756
-1997621,2757
-1997574,2758
-1997409,2759
-1997047,2760
-1996552,2761
-1996478,2762
-1995844,2763
-1995531,2764
-1995525,2765
-1995345,2766
-1995013,2767
-1995008,2768
-1994653,2769
-1994332,2770
-1993932,2771
-1993887,2772
-1993735,2773
-1993732,2774
-1993670,2775
-1992974,2776
-1992948,2777
-1992438,2778
-1992397,2779
-1992392,2780
-1992230,2781
-1992185,2782
-1992065,2783
-1991573,2784
-1991555,2785
-1991518,2786
-1991503,2787
-1991417,2788
-1991246,2789
-1991245,2790
-1991140,2791
-1991108,2792
-1990650,2793
-1990517,2794
-1990488,2795
-1990263,2796
-1990116,2797
-1989946,2798
-1989891,2799
-1989585,2800
-1989368,2801
-1989215,2802
-1989185,2803
-1989074,2804
-1989034,2805
-1988935,2806
-1988834,2807
-1988807,2808
-1988598,2809
-1988462,2810
-1988260,2811
-1988131,2812
-1988095,2813
-1988069,2814
-1987568,2815
-1987557,2816
-1987494,2817
-1987435,2818
-1987310,2819
-1986527,2820
-1986497,2821
-1986395,2822
-1986345,2823
-1986290,2824
-1986159,2825
-1985848,2826
-1985698,2827
-1985197,2828
-1985058,2829
-1984687,2830
-1984499,2831
-1984409,2832
-1984298,2833
-1984231,2834
-1984128,2835
-1983762,2836
-1983652,2837
-1983575,2838
-1983250,2839
-1983133,2840
-1982903,2841
-1982901,2842
-1982814,2843
-1982626,2844
-1982416,2845
-1982239,2846
-1981983,2847
-1981964,2848
-1981372,2849
-1981357,2850
-1981047,2851
-1980853,2852
-1980837,2853
-1980836,2854
-1980781,2855
-1980754,2856
-1980686,2857
-1980680,2858
-1980631,2859
-1980608,2860
-1980571,2861
-1980566,2862
-1980328,2863
-1980212,2864
-1980084,2865
-1980071,2866
-1979821,2867
-1979661,2868
-1979594,2869
-1979577,2870
-1979459,2871
-1979329,2872
-1979319,2873
-1979299,2874
-1979294,2875
-1979018,2876
-1978985,2877
-1978940,2878
-1978384,2879
-1978267,2880
-1978225,2881
-1978220,2882
-1978064,2883
-1977973,2884
-1977857,2885
-1977560,2886
-1977329,2887
-1977327,2888
-1977265,2889
-1977096,2890
-1976821,2891
-1976675,2892
-1976621,2893
-1976594,2894
-1976584,2895
-1976401,2896
-1976319,2897
-1976281,2898
-1976216,2899
-1976079,2900
-1975963,2901
-1975659,2902
-1975560,2903
-1975487,2904
-1975469,2905
-1975466,2906
-1975027,2907
-1974793,2908
-1974592,2909
-1974216,2910
-1974206,2911
-1974155,2912
-1974106,2913
-1974099,2914
-1974097,2915
-1974019,2916
-1973972,2917
-1973540,2918
-1973522,2919
-1973423,2920
-1973394,2921
-1972412,2922
-1972279,2923
-1972111,2924
-1972089,2925
-1971904,2926
-1971282,2927
-1971206,2928
-1971188,2929
-1971153,2930
-1970974,2931
-1970873,2932
-1970810,2933
-1970721,2934
-1970522,2935
-1970308,2936
-1970103,2937
-1970005,2938
-1969960,2939
-1969873,2940
-1969656,2941
-1969549,2942
-1969284,2943
-1968923,2944
-1968682,2945
-1968504,2946
-1968384,2947
-1968027,2948
-1967646,2949
-1967590,2950
-1967579,2951
-1967537,2952
-1967430,2953
-1967325,2954
-1967306,2955
-1967269,2956
-1967215,2957
-1967094,2958
-1967069,2959
-1966845,2960
-1966725,2961
-1966463,2962
-1966356,2963
-1966274,2964
-1966226,2965
-1966048,2966
-1965594,2967
-1965555,2968
-1965548,2969
-1965353,2970
-1965336,2971
-1965040,2972
-1964909,2973
-1964850,2974
-1964778,2975
-1964767,2976
-1964749,2977
-1964536,2978
-1964490,2979
-1964411,2980
-1964119,2981
-1964038,2982
-1963976,2983
-1963730,2984
-1963602,2985
-1963537,2986
-1963358,2987
-1963289,2988
-1963149,2989
-1963088,2990
-1963006,2991
-1962991,2992
-1962895,2993
-1962773,2994
-1962625,2995
-1962443,2996
-1962429,2997
-1962364,2998
-1962153,2999
-1962062,3000
-1962045,3001
-1962024,3002
-1961966,3003
-1961573,3004
-1961455,3005
-1961420,3006
-1961415,3007
-1961241,3008
-1960845,3009
-1960781,3010
-1960233,3011
-1960139,3012
-1959982,3013
-1959958,3014
-1959738,3015
-1959670,3016
-1959568,3017
-1959492,3018
-1959486,3019
-1959343,3020
-1959181,3021
-1959078,3022
-1959066,3023
-1958857,3024
-1958714,3025
-1958604,3026
-1958465,3027
-1958367,3028
-1957648,3029
-1957596,3030
-1957428,3031
-1957338,3032
-1957178,3033
-1956539,3034
-1956121,3035
-1955859,3036
-1955579,3037
-1955491,3038
-1955346,3039
-1955086,3040
-1955048,3041
-1954922,3042
-1954918,3043
-1954593,3044
-1954570,3045
-1954380,3046
-1954150,3047
-1953714,3048
-1953650,3049
-1953615,3050
-1953613,3051
-1953487,3052
-1952801,3053
-1952661,3054
-1952513,3055
-1952463,3056
-1952282,3057
-1952087,3058
-1951887,3059
-1951834,3060
-1951742,3061
-1951707,3062
-1951602,3063
-1951282,3064
-1951101,3065
-1950900,3066
-1950767,3067
-1950696,3068
-1950686,3069
-1950571,3070
-1950495,3071
-1950415,3072
-1950170,3073
-1950114,3074
-1950112,3075
-1950095,3076
-1950077,3077
-1949802,3078
-1949610,3079
-1949590,3080
-1949561,3081
-1949371,3082
-1949067,3083
-1949062,3084
-1948878,3085
-1948877,3086
-1948737,3087
-1948699,3088
-1948471,3089
-1948419,3090
-1948378,3091
-1948261,3092
-1948188,3093
-1948114,3094
-1947823,3095
-1947730,3096
-1947342,3097
-1947339,3098
-1947246,3099
-1947244,3100
-1947208,3101
-1947034,3102
-1946598,3103
-1946592,3104
-1946525,3105
-1946522,3106
-1946253,3107
-1946132,3108
-1946027,3109
-1945988,3110
-1945826,3111
-1945811,3112
-1945123,3113
-1945061,3114
-1945038,3115
-1944960,3116
-1944817,3117
-1944706,3118
-1944608,3119
-1943804,3120
-1943655,3121
-1943197,3122
-1943155,3123
-1943026,3124
-1942570,3125
-1942549,3126
-1942497,3127
-1942362,3128
-1942090,3129
-1941858,3130
-1941694,3131
-1941669,3132
-1941650,3133
-1941567,3134
-1941418,3135
-1940551,3136
-1940430,3137
-1939942,3138
-1939828,3139
-1939646,3140
-1939531,3141
-1939176,3142
-1938839,3143
-1938799,3144
-1938686,3145
-1938569,3146
-1938526,3147
-1938381,3148
-1938322,3149
-1938228,3150
-1938195,3151
-1938078,3152
-1937973,3153
-1937926,3154
-1937878,3155
-1937568,3156
-1937560,3157
-1937492,3158
-1937317,3159
-1937205,3160
-1937144,3161
-1937103,3162
-1936964,3163
-1936752,3164
-1936649,3165
-1936186,3166
-1935689,3167
-1935588,3168
-1935561,3169
-1935555,3170
-1935429,3171
-1935379,3172
-1934964,3173
-1934535,3174
-1934433,3175
-1934429,3176
-1934232,3177
-1934087,3178
-1933988,3179
-1933987,3180
-1933937,3181
-1933914,3182
-1933885,3183
-1933793,3184
-1933529,3185
-1933525,3186
-1933301,3187
-1932734,3188
-1932716,3189
-1932537,3190
-1932536,3191
-1932528,3192
-1932372,3193
-1932127,3194
-1932097,3195
-1932065,3196
-1932036,3197
-1931879,3198
-1931452,3199
-1931382,3200
-1931061,3201
-1930908,3202
-1930833,3203
-1930785,3204
-1930474,3205
-1930355,3206
-1930333,3207
-1930201,3208
-1930086,3209
-1929945,3210
-1929935,3211
-1929931,3212
-1929611,3213
-1929565,3214
-1929562,3215
-1929509,3216
-1929482,3217
-1929362,3218
-1929310,3219
-1928996,3220
-1928796,3221
-1928426,3222
-1928375,3223
-1928125,3224
-1927895,3225
-1927820,3226
-1927672,3227
-1927338,3228
-1927276,3229
-1926934,3230
-1926877,3231
-1926750,3232
-1926514,3233
-1926365,3234
-1926321,3235
-1926211,3236
-1926195,3237
-1926051,3238
-1925977,3239
-1925967,3240
-1925865,3241
-1925759,3242
-1925643,3243
-1925637,3244
-1925612,3245
-1925567,3246
-1925463,3247
-1925320,3248
-1925289,3249
-1925279,3250
-1925262,3251
-1925253,3252
-1925151,3253
-1924896,3254
-1924855,3255
-1924563,3256
-1924454,3257
-1923802,3258
-1923486,3259
-1923450,3260
-1923216,3261
-1922993,3262
-1922771,3263
-1922672,3264
-1922436,3265
-1922369,3266
-1922111,3267
-1922051,3268
-1922014,3269
-1921975,3270
-1921844,3271
-1921644,3272
-1921543,3273
-1921179,3274
-1921115,3275
-1921013,3276
-1920979,3277
-1920615,3278
-1920464,3279
-1920337,3280
-1920251,3281
-1920103,3282
-1920081,3283
-1919945,3284
-1919870,3285
-1919673,3286
-1919666,3287
-1919642,3288
-1919439,3289
-1919027,3290
-1918771,3291
-1918603,3292
-1918589,3293
